,protein,RWR_positive_0.4_0.1,RWR_positive_0.4_0.2,RWR_positive_0.4_0.3,RWR_positive_0.4_0.4,RWR_positive_0.4_0.5,RWR_positive_0.4_0.6,RWR_positive_0.4_0.7,RWR_positive_0.4_0.8,RWR_positive_0.4_0.9,RWR_positive_0.4_1.0
7651,9606.ENSP00000340776,1.5641170202623454e-05,2.466165254385172e-05,3.359309566812056e-05,5.1448116698022725e-05,9.800517002580945e-05,0.00011203666711015767,0.00012005509874554527,0.00012638684400899527,0.00014069912347289932,0.0001471853298348101
7652,9606.ENSP00000375770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7653,9606.ENSP00000267163,0.0020633031043880423,0.003643108914539402,0.004803530977875699,0.007797180123206363,0.011368058175831523,0.012640532382099312,0.015865297944167158,0.017665223453555638,0.01855855432897951,0.02061989760518087
7654,9606.ENSP00000382328,0.0003885460955616934,0.0005601571396061192,0.0007080510070832496,0.0007949141189462145,0.0008715360784007549,0.00095932916667517,0.0012436202146919135,0.0013534344725051938,0.0014162996885768461,0.0017604725171179172
7655,9606.ENSP00000307046,0.0004922146085867608,0.0008165356318557702,0.002409382029942781,0.007862586743995769,0.008164194957375824,0.008368626961733457,0.008712102694403192,0.00894709040765722,0.00982645581943155,0.01002387490189459
7656,9606.ENSP00000436152,0.00024221513485863148,0.00026662024683859456,0.000297501601115132,0.00039738320730988607,0.0004327840573540726,0.0004522841289267168,0.00047668069413582276,0.0005150958062809113,0.0005369101304015535,0.0005512629456075074
7657,9606.ENSP00000360660,8.680819814359832e-05,0.000218123419327305,0.00027771000159078975,0.00039639383393627495,0.00046102707195205063,0.0005269357836340797,0.0006138787468679911,0.0006797716634391954,0.0007672508300816324,0.0008505945768005344
7658,9606.ENSP00000431162,0.00012912295467779343,0.0003006804521976864,0.0018651647081688448,0.0019608390395441403,0.002068186621792561,0.0021538176150271418,0.0023399783930259806,0.0028404829813688448,0.0028972146917166106,0.002998329333597471
7659,9606.ENSP00000362608,0.0006549225215058689,0.0010680243194354819,0.0017403090591366992,0.001987888757325861,0.002340864465071072,0.002946720865435074,0.003568701828380312,0.0038803066486976898,0.004339513819716589,0.004726169900897205
7660,9606.ENSP00000381023,0.0001396352418406756,0.00018456453047299262,0.00025393275565767506,0.00030898501383228814,0.0007703561289065483,0.0008366718082725256,0.0008861634137811383,0.0009433223401548688,0.0009947153384035512,0.001029052396946391
7661,9606.ENSP00000368439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7662,9606.ENSP00000328359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7663,9606.ENSP00000314042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7664,9606.ENSP00000465121,2.106414356189483e-05,3.362491865464374e-05,4.6765067028803146e-05,6.400147963002823e-05,7.507040436196871e-05,8.357731123583195e-05,9.593407690254119e-05,0.0001037539196497985,0.00012396294212773222,0.0001322744238339158
7665,9606.ENSP00000334314,0.0038100976892919717,0.005319350098147094,0.0080899399071417,0.010607976568675674,0.011337653488948073,0.012215343941974793,0.01293564879168363,0.015209776741267255,0.017491205384535902,0.017927142152659784
7666,9606.ENSP00000259154,0.0002500810811338544,0.00036098325844060116,0.0005927391229430514,0.0011618920534096696,0.0012636021016449635,0.0014063444870997814,0.001485388904538722,0.0016020135084940583,0.0016983946771643953,0.001793642730866536
7667,9606.ENSP00000369531,0.004597749949335182,0.008354080097599338,0.013906788796515005,0.016310352163919895,0.018463132197365124,0.020717823507691486,0.023939396675991334,0.025962758469793477,0.027455966755095908,0.031392157989942424
7668,9606.ENSP00000350012,0.0005719081426950617,0.0037985490366963456,0.004401836986208501,0.0049676717238827175,0.005358929383197311,0.005966165354510489,0.006586163323719844,0.007060167593864506,0.007481564653915107,0.00800931149438875
7669,9606.ENSP00000379616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,9606.ENSP00000225275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,9606.ENSP00000305302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7672,9606.ENSP00000390431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,9606.ENSP00000383949,0.005345474063138159,0.007078955397399932,0.01252994964841617,0.015707860115970477,0.01810444410509855,0.022314281562964503,0.024646722613868577,0.02791938631812095,0.030806404716479722,0.03178072438586483
7674,9606.ENSP00000345243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7675,9606.ENSP00000405890,0.00039703834985609554,0.0009728784772139741,0.0012193744804423748,0.0019339980238028411,0.0023934335185169836,0.003526528843825432,0.003956627096359255,0.004223427987375349,0.004660767033787944,0.00510092080043759
7676,9606.ENSP00000463653,0.00034891609188181884,0.000525583668164897,0.0006831844885230168,0.001138813256170705,0.001244925149040457,0.0014525836769736756,0.0016151729972016281,0.001755970804590087,0.0018682318845743553,0.0019773049376970967
7677,9606.ENSP00000364609,4.2111861022978465e-05,8.184319136424809e-05,0.00012672100564715188,0.000190647283818092,0.0002369958531500402,0.00026160262826572514,0.0003017617805863604,0.0003402590847029144,0.00037929969566173307,0.00039861487972891676
7678,9606.ENSP00000380933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7679,9606.ENSP00000411145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680,9606.ENSP00000272520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,9606.ENSP00000323982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,9606.ENSP00000396976,0.00020581124078159692,0.0003793151506213069,0.0005343714325789904,0.0008147568115424267,0.0009647432317798461,0.0012180075774337077,0.0018980370795501844,0.001998943408065625,0.002317574173943426,0.002509249111520853
7683,9606.ENSP00000282611,0.00031390150385767195,0.0006217156814886887,0.0007400616253352629,0.0012909299883701842,0.001440854964705101,0.0015856383236320497,0.001803647135488182,0.001954624943938884,0.0024374051393196514,0.0025542852915367924
7684,9606.ENSP00000187762,0.00017929014298021317,0.007155029002015684,0.007223844299376442,0.007327899695778885,0.007362408766563558,0.0074069294373270735,0.007458208462846813,0.007555027786927493,0.007588877791155747,0.007629450801887125
7685,9606.ENSP00000358490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,9606.ENSP00000359674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,9606.ENSP00000291906,0.0008226276871935318,0.0014001171910684766,0.0020918301659481296,0.002810666501484943,0.003150504536789485,0.003616258288597458,0.004392912648064462,0.004835133401462988,0.005130677431688255,0.005482980773731194
7688,9606.ENSP00000293350,0.00027359480871603055,0.0005975001942409333,0.0010912992231131968,0.0013936061556670757,0.0015781240784577516,0.0018598497699820605,0.0021004902866259495,0.0022977285572053662,0.0024256856263037466,0.0029069346202034723
7689,9606.ENSP00000375810,0.0009144160756412257,0.0028848844213136605,0.005429999402717815,0.007253290494890079,0.007840300259130416,0.008904678529146738,0.009706489375368582,0.01014795150788084,0.012527930076316869,0.013002636250811108
7690,9606.ENSP00000384823,0.0004038406963260069,0.0005436859463988739,0.00110601282797545,0.0011824901765458949,0.0012870641346498066,0.0014517585419585566,0.0016403247723146383,0.0017493048443592777,0.0019446426746176286,0.00206545312565042
7691,9606.ENSP00000351075,0.0001592132653086727,0.0003024722138485926,0.0004052685233806313,0.0004953164065791601,0.000586851135084326,0.006620774713153362,0.006832434445579216,0.006980053883432752,0.007066827303020973,0.0071447404417622025
7692,9606.ENSP00000211998,0.0014176535814211628,0.0027656681094031547,0.006388805607936294,0.007135345661594393,0.00806187775240122,0.009429976232239432,0.015816366056600067,0.016747981989397805,0.018331942060816495,0.01975217420567448
7693,9606.ENSP00000329200,0.00013158082258343012,0.00022527980416986475,0.00029627924926024367,0.011437293546677763,0.011563057360232486,0.011692585131839963,0.011806527642541104,0.01190210158065122,0.012072858121076719,0.012134009099215576
7694,9606.ENSP00000274507,1.2586878132279936e-05,2.073144419798208e-05,9.215142251789978e-05,9.621855397697735e-05,0.00011789956084653634,0.0001245105807087553,0.0001333455297727636,0.0001374751739214653,0.00014289496634695365,0.0001518916070559129
7695,9606.ENSP00000287820,0.001518059708309895,0.0026240752187010946,0.0034904319017828433,0.004411539756408337,0.007283218184886437,0.008498882570128707,0.010317551604440145,0.01173519251368546,0.01259460655600587,0.013427732669318411
7696,9606.ENSP00000406925,3.153723690824467e-05,4.0465345127751634e-05,6.174952879495637e-05,0.00013405058017346003,0.0001490037003629214,0.00016352836840509373,0.0001843687681423558,0.0004802019172666809,0.00049462700622802,0.0005036701690473667
7697,9606.ENSP00000301908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7698,9606.ENSP00000291700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,9606.ENSP00000334851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,9606.ENSP00000318585,0.001259719523394041,0.001548950511,0.002231746119401596,0.0028430231623540417,0.0033921067064896122,0.00409402619975688,0.004460610611558754,0.004918235836655896,0.008723219445606282,0.009260178940071846
7701,9606.ENSP00000334122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,9606.ENSP00000355511,0.001232052932165174,0.001703044528592096,0.009681581850269223,0.01034608452068858,0.01115173361393953,0.011824184048385243,0.0123079559196831,0.01553867533658304,0.016119575911972203,0.016715249336660406
7703,9606.ENSP00000348089,0.0019319289899325412,0.003803547243366955,0.00722311170049801,0.009470254995992916,0.010597795008682374,0.012163069860312428,0.014289461255827748,0.01606969719927051,0.01679510555755514,0.019626497788177072
7704,9606.ENSP00000364945,0.0001878133853292077,0.00029241537013961815,0.0004468343386833444,0.0005512901454283915,0.0006645492232354059,0.0007567617664491682,0.0008768599805751836,0.000978613333336953,0.0010883241843861638,0.0011541349830657432
7705,9606.ENSP00000362578,0.0012872077038179786,0.003845059106588857,0.005472608982357157,0.006336020103985099,0.00740506790508203,0.008436430158749347,0.009515021934519939,0.010631253199456622,0.011463606588774631,0.012426845167614704
7706,9606.ENSP00000351273,0.002575096787555282,0.004064012984193355,0.00453129663395581,0.005589854900344344,0.006197182174336481,0.0066501204247411275,0.007307694493924731,0.00802023659424698,0.009075738337718176,0.0095205650372415
7707,9606.ENSP00000342962,7.457151908663816e-05,0.00018994930510067361,0.00026931245683201385,0.0003316857474377092,0.00038794356227864397,0.0006029168647894199,0.000692495800325124,0.0007486181021487062,0.0009625908330327874,0.0010383846148553102
7708,9606.ENSP00000272395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,9606.ENSP00000295600,0.0005026767447217555,0.0007547471646433256,0.0010882090222176532,0.0013224643529581906,0.0015173182343217464,0.001730822960870627,0.002030708573125509,0.0022125595028725555,0.002425232295770366,0.00265741129040157
7710,9606.ENSP00000285279,4.32827766618156e-06,1.4256774282324082e-05,2.1092529194926328e-05,2.3429953154568503e-05,2.70429020815362e-05,3.0114546979747374e-05,3.5350893921441954e-05,3.794105297769822e-05,4.0149692504219405e-05,4.289108408211222e-05
7711,9606.ENSP00000436679,0.009093375372308301,0.0129375322921906,0.014821776051314565,0.017838425037835934,0.01897122781950637,0.024295342712591143,0.028383330035821934,0.030699534483207495,0.0333425569868288,0.03446400558771681
7712,9606.ENSP00000424261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713,9606.ENSP00000301364,0.0013407040741795744,0.0020237114596010006,0.00537276033272855,0.006142097831616223,0.006763519653165685,0.007874361392709979,0.008522412768586313,0.011204404643329783,0.011693424719028572,0.012181701643341206
7714,9606.ENSP00000249363,0.0006415754113130211,0.001161556758802059,0.00252687206525441,0.0049399913479095964,0.0052997531038536955,0.00596733834943175,0.0063591125454502415,0.007951706985083946,0.008219642033375947,0.00855388984766681
7715,9606.ENSP00000331470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,9606.ENSP00000368517,1.2254290288448639e-05,3.972510092979268e-05,4.5624668633362946e-05,6.334020754315954e-05,0.00010465629171605617,0.0001117023998194245,0.00012789548809368035,0.000137941856364835,0.0001544516630604582,0.0001776328424323227
7717,9606.ENSP00000262302,0.0003607658612063843,0.0006676564384027135,0.0008641294305492365,0.0011788198976215825,0.0014143467562013564,0.0016070792390292972,0.0019752691347646382,0.0022013460127389855,0.0026298325022147575,0.002836449015062517
7718,9606.ENSP00000357981,0.0001493207810362889,0.00030911091362509905,0.0003916149510204299,0.0005048613762598103,0.0007217760570115268,0.0009295094062587408,0.0010961796725708608,0.0013710944604819397,0.001517390448977219,0.0016530421902098973
7719,9606.ENSP00000344782,0.00014604378389552038,0.0003082641624829994,0.00043097329503648257,0.0005006070012726716,0.0005975461848483722,0.0007464709622334504,0.0008485599865724728,0.001016399086978939,0.0010833193964066956,0.0012215047917939214
7720,9606.ENSP00000291860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7721,9606.ENSP00000456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,9606.ENSP00000426167,0.0011532641625163103,0.0016678878286280085,0.015188735191211238,0.015639283409358686,0.01654791737327583,0.016855135872040346,0.017167231057219772,0.017582930558964864,0.019225197720683884,0.019664135607552324
7723,9606.ENSP00000415579,0.00033298733514061315,0.0006131644929434571,0.000878622284447145,0.0017223687074083237,0.004401927755820604,0.004710215554036536,0.0050414061965576955,0.005269745951538945,0.005616519811846934,0.005867767791700226
7724,9606.ENSP00000327694,0.0030813650341173547,0.004627775232832081,0.005707779150101844,0.007384431446529659,0.008764195625634873,0.009551471669546795,0.010826352905158435,0.011957379034764046,0.015009711587721752,0.015670517502813328
7725,9606.ENSP00000368389,9.796896166736436e-05,0.0001578879158307783,0.0002367825804808892,0.0003404889577930374,0.00039600446551708315,0.000537663711853515,0.0006228367054180742,0.0010213118033180933,0.0010771530942000223,0.001524873881653121
7726,9606.ENSP00000460602,7.665148101724732e-06,1.2460882086133868e-05,1.784929081002885e-05,2.1846866961144073e-05,2.917120483374994e-05,3.2807770658324665e-05,3.627633156287237e-05,4.794900609047746e-05,5.0189203239177776e-05,5.354601024706288e-05
7727,9606.ENSP00000240874,0.0007701063296118971,0.0013670505069205828,0.0018230647859581478,0.0023429598224453006,0.0026971760635286475,0.002928827699693458,0.0033003668082097273,0.0036798696801687483,0.0041386087029999415,0.004481817121967256
7728,9606.ENSP00000370258,0.001175366348935217,0.0035954704049796357,0.0058267001601562205,0.006645422137103233,0.006989748955206969,0.007633137570457917,0.008663265533194466,0.009188932514632193,0.01175552195841569,0.012800589922615385
7729,9606.ENSP00000280245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,9606.ENSP00000338887,0.0029527014559388013,0.0037324881871160422,0.0039358288107929655,0.004317231724620021,0.004703033681571088,0.004903236695133211,0.005354225796320887,0.006623661656345884,0.007063108068783893,0.007749255926608643
7731,9606.ENSP00000162044,2.0390297052963807e-05,2.731751868116615e-05,4.191059404317961e-05,0.00010612401875363477,0.00012178248663912717,0.00013169155030791867,0.00018024072522609873,0.00019248138660156653,0.00020643987001766487,0.00021582064023349917
7732,9606.ENSP00000274813,0.0004419326664282479,0.0007300884570377894,0.0008573155622764473,0.001184430119163848,0.0013292118479587849,0.0014707873211344028,0.001757307476937212,0.001954076986004935,0.002198961789916939,0.002376166106233789
7733,9606.ENSP00000349658,0.001692978910819254,0.002165938536703333,0.0023907278766864405,0.0027073705929455925,0.0029315630704913062,0.003239407966203893,0.007898503950816262,0.008251230992053476,0.00907542115389571,0.009628837252932863
7734,9606.ENSP00000264926,0.00474428907788171,0.006140915828005323,0.009770798986314154,0.010532167013029933,0.0139259615956949,0.017064443389262808,0.0187621719669029,0.019878161504670613,0.0223923482904144,0.023565329510689056
7735,9606.ENSP00000483276,3.327585500572352e-05,0.00010380231903312248,0.00016023667149096433,0.0002496774049869854,0.0002735818194161617,0.0003054830673404713,0.00034220691846837884,0.00037307928425670694,0.0004881391475279784,0.0005122446041870546
7736,9606.ENSP00000367923,0.0011235488251982756,0.0015384461026121982,0.0024681807547768495,0.0031578535815076038,0.003933767490057776,0.004462146478728337,0.005317780030179523,0.006137598155000672,0.006781902751828663,0.0071736275502751546
7737,9606.ENSP00000283871,2.9234382719339786e-05,6.499011535202563e-05,0.00011137308063750091,0.0001311085439987554,0.0001884650183218582,0.0002421574217408118,0.00028448889972169136,0.0003079542370574093,0.00032826005956262017,0.0003531686005768485
7738,9606.ENSP00000264228,5.4248125196730444e-05,8.424390652377355e-05,0.0001079999785723195,0.00013231127782487823,0.00025785817094978603,0.0003521507438354052,0.00039017597929768904,0.00040741050798011433,0.0005391215609784587,0.0006541888890877358
7739,9606.ENSP00000385735,1.2299478721470941e-05,1.6225657596079994e-05,5.0550259115500014e-05,6.129166472784366e-05,7.552699544555314e-05,8.779465054999047e-05,0.00010533121904295889,0.00012900408037059145,0.00015605901139176238,0.00016178984082958228
7740,9606.ENSP00000216139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,9606.ENSP00000251808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
