,protein,RWR_positive_0.6_0.1,RWR_positive_0.6_0.2,RWR_positive_0.6_0.3,RWR_positive_0.6_0.4,RWR_positive_0.6_0.5,RWR_positive_0.6_0.6,RWR_positive_0.6_0.7,RWR_positive_0.6_0.8,RWR_positive_0.6_0.9,RWR_positive_0.6_1.0
8838,9606.ENSP00000386881,8.685153681354747e-05,0.00016344898487598422,0.0002656221971696934,0.00032200581593906766,0.0003603469974600786,0.0004103883812423432,0.0005161757993409804,0.0005731318588986771,0.0006170558434761223,0.0006691312634122982
8839,9606.ENSP00000360682,0.00012452675238544552,0.0001474447853453816,0.0002139928959024085,0.00024027000548924323,0.00031570517935751826,0.0003494010042962737,0.0004146688867872284,0.00044654144929955937,0.00047247004513601397,0.0005616400798553522
8840,9606.ENSP00000342502,0.00018368972994682494,0.0006663303532095057,0.0008059154225216114,0.0018927578982597779,0.0020206655929050684,0.002132498647834536,0.00224677003093218,0.002344622223467566,0.002424848636014747,0.002498650672923686
8841,9606.ENSP00000281623,0.0003052095895827253,0.00043548117789145394,0.0004780615980541586,0.0011547496593748157,0.001214959592625474,0.0012700906365952858,0.0013535941845089642,0.0014038982274853938,0.0014493590205567025,0.0015018876753980803
8842,9606.ENSP00000380153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8843,9606.ENSP00000295736,0.0003572191505220547,0.0004409196842812856,0.0006076991117289285,0.0006682701659544082,0.012299802886189874,0.012346454067520527,0.012466953374022705,0.013253445864940523,0.013329780845734107,0.013391235453763702
8844,9606.ENSP00000405338,0.001369357639206101,0.0023307506848136207,0.0026118576106730395,0.0028421524820483454,0.002975969905265056,0.01305099389505229,0.013148908049588834,0.013289367512739406,0.013381077992326212,0.013462556437021857
8845,9606.ENSP00000200652,0.00015058527127218766,0.00017342804151162036,0.00024746337477029765,0.00026744449144207034,0.0002897102896044473,0.0003091193730145326,0.00037098388037401167,0.0003876322051826841,0.0004261230345825309,0.00044290349246970187
8846,9606.ENSP00000322823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8847,9606.ENSP00000410216,7.755830379446718e-05,0.00013827995338078742,0.00018277194385575197,0.0009437210223533969,0.001404856244406153,0.0014408482229159327,0.0015366665120122107,0.0015766470523986336,0.0017771719777748892,0.0018094997101416861
8848,9606.ENSP00000294016,0.00043650160305932313,0.0007895545215903493,0.0009836346537915876,0.0016814048196153453,0.0017934359888117553,0.002524472528236685,0.0027223498060404585,0.0029055151853877637,0.0029855468205633156,0.0031107204013984535
8849,9606.ENSP00000282018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8850,9606.ENSP00000367177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8851,9606.ENSP00000306261,3.933057210813653e-05,6.219903473892675e-05,7.805257893636278e-05,9.266601377765452e-05,0.00011330570184327042,0.0001311468772820516,0.00015471653200294476,0.00017835297766061742,0.00020633134615948646,0.00021848611779688712
8852,9606.ENSP00000366945,4.618510465175831e-06,7.911665416831671e-06,1.2645319449674748e-05,1.4533754730571508e-05,1.6719985773068548e-05,1.9681154459736353e-05,2.6793853671163672e-05,3.337553649125014e-05,4.2630529352560704e-05,4.566588913497854e-05
8853,9606.ENSP00000331019,0.0010772422779830309,0.0053177066453764755,0.006906970979285689,0.007152700806516124,0.007763290512334121,0.008198617061257948,0.012196067033119219,0.012551832120907339,0.013016791241814343,0.014449551494193285
8854,9606.ENSP00000359264,3.442255032028011e-05,6.434455660018358e-05,9.178395020037148e-05,0.00010135819312855032,0.00011552566164999163,0.00013875873446198627,0.00017346098216249842,0.00018158839269823165,0.00019899605782289223,0.00021647739321736608
8855,9606.ENSP00000369703,0.001321262426004605,0.002375662029845006,0.005035139978772005,0.005524594552644546,0.0060018129140668305,0.007942751255281981,0.010552907654876273,0.011456541719432925,0.011754514562448574,0.013376300620423318
8856,9606.ENSP00000484928,0.00011748445339581304,0.0002009822266062546,0.0003189009645636093,0.00037747303423105795,0.00046915314871837354,0.0005371176687308911,0.0006331701354819469,0.0006688161397653202,0.0007445630842634921,0.0012350145347904064
8857,9606.ENSP00000423505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8858,9606.ENSP00000266594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8859,9606.ENSP00000363643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8860,9606.ENSP00000350136,1.0266467993910235e-06,2.127352953483352e-06,8.652037757284371e-06,9.47085807514292e-06,9.948168919837474e-06,1.1724273020158705e-05,1.4011496850748673e-05,1.4871884813984964e-05,1.5540582172687567e-05,1.6626431357753888e-05
8861,9606.ENSP00000269299,3.8678529361844674e-05,5.6041772005286535e-05,9.216862824795727e-05,0.00013726135289164284,0.0001867358599208829,0.0004591589806984789,0.0005069381775349879,0.0005356044376014621,0.0005690186998215427,0.0005847013831126039
8862,9606.ENSP00000300619,3.521938226846503e-05,0.00014377559030937518,0.00019721528394253484,0.00023273361568320187,0.0002575302029029264,0.0002869812913185229,0.0003002160989646226,0.00031757013237788273,0.00033817833464561673,0.00035684261532311674
8863,9606.ENSP00000263196,4.150798942929981e-05,4.6919982417155224e-05,5.8860059912783734e-05,8.586383098171e-05,9.624106593011396e-05,0.00010826534953222878,0.00013370130411537482,0.000154783359295343,0.00016267415742425898,0.00017071549555127698
8864,9606.ENSP00000385586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8865,9606.ENSP00000345206,0.003907568790108014,0.004738483587887353,0.007720417886694963,0.010856702378379556,0.012830457460172116,0.014321814882981796,0.015982913257931518,0.021107237248861817,0.025040532614498987,0.02595727936268777
8866,9606.ENSP00000368464,0.00011134133058333725,0.0002799783713519228,0.0005254087315161552,0.0006744078769877412,0.0012198904757460803,0.0012987858937335568,0.0014926769072473353,0.001549748809978019,0.011301439443520502,0.011362677808175342
8867,9606.ENSP00000424176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8868,9606.ENSP00000265316,6.0294689542379686e-05,0.00018665669639128643,0.0003207256777471127,0.00037709140338122423,0.0004260437164120854,0.0005112611558679323,0.0005887325808618477,0.0006297713907188221,0.0006922764162616385,0.0007287130026383641
8869,9606.ENSP00000480853,0.0006622506550330932,0.0012997657352974785,0.002185832961414932,0.002727477145532953,0.005966863557660595,0.006459887053042938,0.008783531641756407,0.009103987384863371,0.010763942287155789,0.0127165582930887
8870,9606.ENSP00000378757,1.8753530475704835e-05,2.7726750537774452e-05,4.168018397390281e-05,5.176442860893045e-05,5.9228951356722685e-05,7.443349613001898e-05,8.337974576690505e-05,9.216680469853015e-05,0.00010701543689834823,0.00014099267640248003
8871,9606.ENSP00000343428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8872,9606.ENSP00000294785,0.00036820963720109607,0.0007361347949436698,0.0011294364000904353,0.0025735039838239156,0.002788283305264812,0.003573298621481738,0.0038599218451394524,0.004153337507719973,0.0055288194014241265,0.005789259221950871
8873,9606.ENSP00000328347,1.416491491669999e-05,2.5027568128423656e-05,3.107985246460618e-05,4.120178179861595e-05,6.093338606984734e-05,6.775039014292257e-05,7.929706265354229e-05,8.618941184578288e-05,0.0001255932907168674,0.0001330888462371395
8874,9606.ENSP00000237014,0.0001537677800108441,0.00026407435329063583,0.00037137086131480576,0.0009631063775897591,0.0010381591779382933,0.0011668348280286728,0.0013310657017264866,0.0014439524628830425,0.0016161996780496308,0.0017324403180857257
8875,9606.ENSP00000357631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8876,9606.ENSP00000385450,0.0005657987696455112,0.0008484327154971767,0.0011176877121311876,0.0013004265838792207,0.0015816288885878607,0.002143874405299919,0.0024511173528346144,0.0026172540866066848,0.0028353055796097072,0.0031438517268841657
8877,9606.ENSP00000287748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8878,9606.ENSP00000353238,3.6286596297753075e-05,6.32943586873963e-05,0.00015949140837777148,0.0001932866732499478,0.00021405065624436215,0.00024050167563261329,0.00032652328518073537,0.0003912696402355094,0.0004057202963849135,0.0031072312257095294
8879,9606.ENSP00000371535,3.554829765858889e-05,9.814321457449974e-05,0.00013112830523517887,0.0001757709216106267,0.00021494846202514757,0.0010951479650416767,0.0011512079746573258,0.0011782050967277865,0.0011985781699425416,0.0012442578352703936
8880,9606.ENSP00000369786,0.00011044706190331426,0.00031095798198300045,0.0004263355872981454,0.0004910761546780563,0.0006398621422781623,0.000725661012477093,0.0013339099943869526,0.00138185760327816,0.0014701299768773999,0.0015847397857728315
8881,9606.ENSP00000313885,8.060069407530473e-06,1.7000799322569146e-05,2.2319009667212056e-05,2.8370600007947286e-05,3.693625813539048e-05,3.9553417528948284e-05,4.217894157322299e-05,4.553828028360087e-05,6.745774029512779e-05,7.05288598054011e-05
8882,9606.ENSP00000357177,0.00019952560634847605,0.0005761490257602826,0.001125285557983267,0.001265468731632336,0.001373938158563712,0.0017041663388990462,0.0019767566595505054,0.0022034963462727185,0.0025028685540980635,0.002771453831017801
8883,9606.ENSP00000281419,0.001110687973199083,0.0013991818962771393,0.0015782205060362868,0.0017705809110775683,0.0019153490658040952,0.001982169077936742,0.002114779142254877,0.002295108269030294,0.00246445328191779,0.0025107961685978336
8884,9606.ENSP00000244040,0.0022720603605753766,0.0031517290313605797,0.003607741660826424,0.007640567732860728,0.007876397658460777,0.008204830878930524,0.008639610567162755,0.011800784060896345,0.01235674387770716,0.012713916615162042
8885,9606.ENSP00000470441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8886,9606.ENSP00000261177,1.8903552272218813e-05,3.0251636134446228e-05,4.932900251263324e-05,0.0001756458229047945,0.00018637338701901423,0.00019337166885690095,0.00022739589434305052,0.0002590635444637854,0.00026967128864644347,0.0002873959837216773
8887,9606.ENSP00000355735,1.4213095277626208e-06,2.5358739262643694e-06,3.5404318154372764e-06,4.331621970880872e-06,7.144318236065689e-06,7.736754833456587e-06,9.970793658463298e-06,1.1119079330022257e-05,1.2133020478054628e-05,1.2646649598371876e-05
8888,9606.ENSP00000248071,0.00024188319241211128,0.0002656743725760418,0.0003136050161231599,0.000352112162955824,0.00039497842014151157,0.0004394702707451206,0.00047486129725427434,0.0005172196610472564,0.000543889152850321,0.0005762044664954873
8889,9606.ENSP00000274711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8890,9606.ENSP00000358312,4.06105937383251e-05,0.00010931244142397065,0.00015124953518249966,0.00020611680424965223,0.00023908106348885305,0.00027376154351732687,0.0003264093781788061,0.0003636976379982195,0.0004550983570309785,0.00050898702803964
8891,9606.ENSP00000432459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8892,9606.ENSP00000371267,0.007109584094999747,0.008463154196836598,0.0133765952578721,0.014467152517725233,0.015388460792909172,0.018651537950173634,0.021804586105333097,0.023115186054159815,0.02604519064279716,0.029368619296411397
8893,9606.ENSP00000225831,0.0002855161835438187,0.0022256524363398087,0.0022564418339614273,0.002322161887696516,0.00236908249969021,0.0024263822141493366,0.0035285239895317204,0.0035609249730422887,0.0036053667246515853,0.0036317741123535817
8894,9606.ENSP00000292779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8895,9606.ENSP00000343657,0.00019060988537369217,0.0002956117781178909,0.0004195751732948051,0.0005517348361272142,0.0006995047395835884,0.000778664853012748,0.0008873079775379174,0.0009951633256317593,0.0010597136456875953,0.0011164471307275588
8896,9606.ENSP00000382356,4.523760723723946e-05,8.805846963680818e-05,0.0002768409399071267,0.0003288018086028139,0.00036878284970946745,0.00043755994373615494,0.0005341917391423331,0.0005673089742824243,0.0006223580383900723,0.0006902497160869882
8897,9606.ENSP00000373918,0.001548258029379905,0.0018151548937150514,0.0023200891253381747,0.0025179829182893337,0.002674097701776017,0.0028611474453597106,0.00437477942455185,0.0044813077813684755,0.005165188560506026,0.005635290802910876
8898,9606.ENSP00000388552,7.402676989033083e-05,0.00022062086585885885,0.0002495063501892511,0.0003296796608907226,0.000412864648208066,0.00045811535514776703,0.0005399610432558947,0.0008327635399271019,0.0008968316501825601,0.0009820194010448679
8899,9606.ENSP00000378165,0.00019235037861482616,0.00038616454577636446,0.0012424586439843776,0.0013777390913248095,0.0014711765978427608,0.0022122284373427485,0.0029792381308947086,0.0030928090291781215,0.0039553716267982575,0.004076126174842183
8900,9606.ENSP00000251535,2.5254589512456096e-05,5.53053623952159e-05,0.0034315048497693835,0.0034530485498800857,0.0034674429289789067,0.0034821619661429886,0.0035023259746792094,0.0035193048166246754,0.0035433379846447535,0.0035579476916508808
8901,9606.ENSP00000371634,0.00045038399838749616,0.000603134221745907,0.0008484345667628381,0.0014018937784274822,0.0032062700630767155,0.0034137705221986663,0.003649168681580599,0.0038334669355999497,0.0040042354219416544,0.0041663256541252915
8902,9606.ENSP00000364405,3.6421488545807442e-06,6.4871006428572e-06,9.146912176621799e-06,1.094315477252769e-05,1.3138941909125766e-05,1.4667969641947317e-05,1.5924077612581962e-05,1.6589533024038312e-05,1.9277422420117506e-05,2.070346835624426e-05
8903,9606.ENSP00000293288,0.00038727005562497137,0.0008312820482608214,0.0009495350994990324,0.0011091539021711935,0.001212418674300161,0.0013362502310188971,0.0015143447268516326,0.0016675407830229045,0.0020790902273959497,0.0022107371761622206
8904,9606.ENSP00000327916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8905,9606.ENSP00000335592,8.669007615188051e-05,0.000144812819446137,0.00019761070204953903,0.000230269735204365,0.00024831913710847723,0.0003563360902707369,0.0003938786451972964,0.0004253813689844429,0.0004529220403763851,0.000491362859024472
8906,9606.ENSP00000292147,0.0002310111821401751,0.0002868818809912896,0.00031497350840216647,0.00043381240056554254,0.0005420270352047894,0.0005914059737619042,0.0006403808852796238,0.0007105808142377156,0.0008444262634993857,0.0008794836059255912
8907,9606.ENSP00000296543,0.0002547355003833464,0.0009441528835673632,0.013918458614885294,0.014063310219830266,0.014342860612398966,0.014911689251966566,0.015403586331541158,0.015548318239292766,0.015746967612840387,0.01645623154251088
8908,9606.ENSP00000384223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8909,9606.ENSP00000418081,5.939963085476287e-05,0.00010698745995505573,0.00015001991145947768,0.0003012998970848772,0.0003515320262269412,0.00041646514725898824,0.00047250940523805223,0.0005021105444800637,0.0005510641127475584,0.0006237739284195958
8910,9606.ENSP00000358747,0.006438085199642203,0.006539281983251276,0.006678692338610607,0.006745164427635999,0.006916379359773951,0.006949741546527933,0.007015807516774101,0.007104210247578577,0.007260416174444001,0.007765495733276718
8911,9606.ENSP00000344903,0.0002493597988745742,0.0004612156632754502,0.0004835715289335247,0.0005489145872469407,0.0005812785654526669,0.0010563864371535738,0.0011082797704517978,0.0011358547545539533,0.0011906095931613645,0.0012222551830036877
8912,9606.ENSP00000381981,0.00019544016071553852,0.0003478978848589459,0.005048933940669045,0.005132854512346644,0.005325696713930848,0.005480460057631224,0.005601275894867656,0.005759775373171012,0.005810900912828864,0.005933005279698779
8913,9606.ENSP00000420200,7.191712093559427e-06,2.114773553433091e-05,2.9176967181126905e-05,3.5717190776054246e-05,4.193352424368313e-05,4.788777319567066e-05,5.8037461970310456e-05,6.569153205819845e-05,7.517480606253524e-05,8.53336238517418e-05
8914,9606.ENSP00000352295,4.680383359298158e-06,9.985514661415251e-06,1.7026517874233442e-05,1.856337591216991e-05,2.2937185286451337e-05,2.9312859861058064e-05,3.547157173936081e-05,3.735262972413812e-05,3.8941313062316575e-05,4.098486185177263e-05
8915,9606.ENSP00000351990,0.0007132442180306882,0.0009798508302236001,0.0012021919573526468,0.001385615893625073,0.001616136327583444,0.0018556271809696356,0.002176369379368071,0.00235343318128758,0.0024470764637310348,0.00289345226211619
8916,9606.ENSP00000301744,1.798665788458119e-05,2.9882192885276723e-05,4.1901457713181956e-05,7.201115319232182e-05,0.00010414770192112928,0.0001646351311082485,0.00018355529765990547,0.00019497883129816318,0.00020352141074601057,0.00021189405087482404
8917,9606.ENSP00000265140,0.0013464799441003455,0.004379853856923993,0.005116705502716558,0.005312438910863574,0.005679809012850895,0.00804231418938965,0.008478316106754489,0.009084965199733232,0.00925944338423095,0.009499296872834085
8918,9606.ENSP00000254616,5.698358875361702e-05,8.025257397221403e-05,0.00011983264800309736,0.00014366643342388432,0.00018230190854672868,0.00020540779110671503,0.0002529512147958051,0.0003031799059850579,0.0003256106232860381,0.0004144094512406672
8919,9606.ENSP00000418668,1.72572887857126e-05,2.1250613461688974e-05,7.763333026271783e-05,8.220206215973271e-05,9.093497570607371e-05,9.413518867408912e-05,9.669037717253963e-05,0.00010019714433813147,0.00010638556819396801,0.00011321226494949796
8920,9606.ENSP00000345083,0.00021075676009992106,0.00036655263704246644,0.0005539910833328972,0.002289715365093076,0.0029617751386194708,0.0031453912767115187,0.003289754803234824,0.003478272109078589,0.0035920146595781305,0.003726882892467509
8921,9606.ENSP00000430307,3.6271062285523596e-06,5.164968976365407e-06,5.901884506041899e-06,7.645488010107494e-06,9.428721645033605e-06,1.106027854521158e-05,1.808465707801249e-05,1.919128810680538e-05,2.1189354019960557e-05,2.215890732616402e-05
8922,9606.ENSP00000284770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,9606.ENSP00000306410,1.5423212709190737e-05,2.237504591932502e-05,3.883527544030011e-05,0.001017243575101475,0.00102191980700228,0.0010298060017552774,0.0010332242002261487,0.001040682093115844,0.0010475216070140786,0.0010564421276737703
