,protein,RW_positive_30_0.1,RW_positive_30_0.2,RW_positive_30_0.3,RW_positive_30_0.4,RW_positive_30_0.5,RW_positive_30_0.6,RW_positive_30_0.7,RW_positive_30_0.8,RW_positive_30_0.9,RW_positive_30_1.0
16737,9606.ENSP00000385357,3.648583242465975e-05,7.105128815965145e-05,9.601487295185507e-05,0.00013250046322355047,0.00015746436224617355,0.00018050789890367014,0.00021315308958946844,0.0002400371399744472,0.0002822837309395254,0.0003072481845265429
16738,9606.ENSP00000322242,0.000765560307627311,0.001089453950044117,0.0016783451137598604,0.0021789040456496878,0.0027089058130513877,0.0031505754122918006,0.0035627996312541654,0.004033911814985913,0.004446135229954962,0.004770025940160849
16739,9606.ENSP00000357556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16740,9606.ENSP00000363193,0.0015445503522641957,0.0030078117561060935,0.004064594388182741,0.005609156170976348,0.0066659670119406655,0.007641489661182277,0.009023463186167646,0.010161538353713695,0.01194995096011553,0.013006766777834855
16741,9606.ENSP00000257248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16742,9606.ENSP00000434727,0.00013314124089447432,0.00018947001080960035,0.00029188621692810557,0.0003789401134781656,0.0004711146634690522,0.0005479269202623982,0.000619618220753182,0.0007015510518613155,0.0007732423969173396,0.000829571339636459
16743,9606.ENSP00000304502,0.0004013428679172648,0.0007604365582665196,0.001077283959602937,0.001373008692098665,0.0016898669364309171,0.0020912060754199047,0.0024714232022233773,0.0028305162632022984,0.003126239020275534,0.0033797161195252556
16744,9606.ENSP00000363506,0.0004135033541388111,0.0008923027380660642,0.001284044497879222,0.0016105007653095527,0.0019151889064232819,0.0022634121978626354,0.00261163487630256,0.002959848745376803,0.003177491744281724,0.003525717556840391
16745,9606.ENSP00000275766,0.00013378163293964462,0.0002605221820886072,0.00035205761651013745,0.0004858395000155724,0.0005773742823294015,0.0006618679713028541,0.0007815672456672473,0.000880143619269802,0.0010350488796575519,0.0011265828588875593
16746,9606.ENSP00000457810,0.0006810637933085673,0.0014696700745844282,0.002114887069183169,0.0026525418725213967,0.003154380789055722,0.0037278915515344124,0.004301413981011137,0.004874948681390379,0.005233395659161033,0.005806930457765702
16747,9606.ENSP00000383234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16748,9606.ENSP00000357979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16749,9606.ENSP00000369071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16750,9606.ENSP00000468411,0.00034950261033372954,0.0004973661780240946,0.0007662162297492614,0.0009947336666300544,0.0012366956880214275,0.0014383308935066452,0.0016265220710920403,0.001841603075263265,0.002029793298788718,0.002177664087867015
16751,9606.ENSP00000258301,0.0019458504393696785,0.0036870390904368833,0.005223365478741471,0.006657177727902308,0.008193407600629143,0.010139360419998411,0.011982933916442562,0.013724024582188576,0.01515795139130205,0.016387021903938148
16752,9606.ENSP00000423822,0.000583776411076542,0.001259725646377774,0.0018127759649360087,0.0022736634127795696,0.0027038123334932607,0.003195422665157821,0.003687027325213421,0.004178624258202035,0.004485879926505731,0.004977480075467611
16753,9606.ENSP00000376652,0.002579679996415507,0.003671063474030234,0.005655445005686488,0.007342119191889651,0.009128022473305464,0.010616291270707734,0.012005308119114488,0.013592811010312289,0.014981822489062324,0.016073268801847007
16754,9606.ENSP00000286317,0.002611607691505924,0.004700873570982367,0.0074430666863918304,0.008879417160642333,0.010576891203527339,0.012405008877976798,0.015408288556500338,0.01671405104571022,0.01893390915938653,0.020892615371849388
16755,9606.ENSP00000439467,0.00025604073653084924,0.0004608702884070226,0.0007297136889974354,0.0008705358313818579,0.0010369601513957605,0.0012161876975369523,0.0015106328928595758,0.0016386521456297487,0.0018562869727247744,0.002048318642664526
16756,9606.ENSP00000297767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757,9606.ENSP00000477760,0.000839165866636904,0.0016341673945134971,0.002208326870459132,0.0030475006860797293,0.0036216744447301608,0.004151684199314332,0.00490252075906028,0.005520846461877227,0.006492504369816743,0.007066677801049082
16758,9606.ENSP00000261845,0.004208050610031933,0.008194626090698875,0.011073876812588423,0.015281945874448866,0.018161132858949713,0.02081884551444091,0.02458392559492495,0.027684639746439643,0.032557125683524646,0.03543623482983094
16759,9606.ENSP00000414321,0.005813191703055054,0.012544556258944795,0.018051920080324635,0.02264103974448517,0.026924602105282247,0.03181984901311807,0.03671531402505934,0.041610836575273424,0.04467050265520811,0.04956599132856354
16760,9606.ENSP00000372005,0.0009121379989665002,0.0019683119098772295,0.0028324479098955635,0.0035525595376384445,0.004224666750815231,0.004992793896235526,0.005760925148933893,0.006529046411742456,0.007009133245446719,0.007777266091579804
16761,9606.ENSP00000261479,0.0031134453747654334,0.006718507298501208,0.009668093989603221,0.012126056622946635,0.014420184466871433,0.017042026011040434,0.019663882630993612,0.02228574459149968,0.02392440478433855,0.026546253197011538
16762,9606.ENSP00000347730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16763,9606.ENSP00000262995,0.002176932532165665,0.004124862542084884,0.005843609607836697,0.007447689582477324,0.00916634496388724,0.011343362246407196,0.013405835336016025,0.01535366456664633,0.016957841216935776,0.018332847619603854
16764,9606.ENSP00000444743,0.0017474622654845007,0.0024867572719813325,0.0038309555748128332,0.004973538874764927,0.006183329162013251,0.007191482996859122,0.00813243454467738,0.009207791947119404,0.010148750305233989,0.010888045733736362
16765,9606.ENSP00000347444,0.0008513223001500592,0.0018370786965533625,0.0026435996987856925,0.0033156804092868697,0.003942978109989781,0.0046598749577242415,0.005376783617975889,0.006093697313190205,0.006541764443682041,0.007258690038725035
16766,9606.ENSP00000359939,0.001997107239731122,0.0035947066644439474,0.005691701255273074,0.006790087994886562,0.008088102833426092,0.009486042334174272,0.011782633773691487,0.012781131685187574,0.014478684366622474,0.01597655437217327
16767,9606.ENSP00000350386,0.002298526909726206,0.00435532732080901,0.006170129250676837,0.007863819198973943,0.009678476322733331,0.011977135953202378,0.014154864809825085,0.016211519214266445,0.01790535713371355,0.019357212127943058
16768,9606.ENSP00000287239,0.0035877313785022125,0.0069866447447566316,0.009441370872082189,0.013029140522121452,0.01548394255223684,0.017749928403645754,0.020960024921805598,0.02360357939323876,0.02775775414193049,0.03021256043575704
16769,9606.ENSP00000342699,0.00010945406802420621,0.00020739623187182588,0.0002938148240900773,0.00037446684063979774,0.0004608791500686493,0.0005703389811060333,0.0006740399398950103,0.0007719760051259072,0.0008526344272468123,0.0009217698948305042
16770,9606.ENSP00000423897,0.0004743174631585134,0.0009236717978637898,0.0012482126094255364,0.001722534594591707,0.002047068381216377,0.0023466387428925373,0.002771026700429502,0.0031205294508254156,0.0036697398445539875,0.003994261965999613
16771,9606.ENSP00000391227,0.0001337814137514215,0.0002886861338993185,0.0004154263833697769,0.0005210429317230592,0.0006196187059686054,0.0007322764495256706,0.0008449342972198792,0.0009575923736520053,0.0010280034111929126,0.0011406609351070074
16772,9606.ENSP00000380450,0.00023108352615963668,0.0004986448293493595,0.0007175628597906325,0.0009000068230307079,0.0010702744420996169,0.0012648743959289277,0.00145946723932866,0.001654057607993309,0.0017756784100129153,0.001970266012904176
16773,9606.ENSP00000376911,0.0008148420747602358,0.0015439322487509344,0.0021872449688089546,0.0027876583189936355,0.0034309578004467767,0.004245813011948485,0.005017786428652471,0.0057468647391942795,0.00634729279045132,0.006861944333650172
16774,9606.ENSP00000233331,0.0016175164564629085,0.0031498984681093134,0.004256571221048944,0.005874080088688061,0.00698081014706986,0.008002408780157566,0.009449668636079878,0.010641484783263877,0.012514374328020494,0.013621156846056692
16775,9606.ENSP00000328070,2.432329984003445e-05,4.608787116922031e-05,6.529174925162806e-05,8.321446955505962e-05,0.00010241734298688243,0.00012674172660354088,0.00014978626552419883,0.00017154999841295648,0.0001894738927603612,0.00020483709226937208
16776,9606.ENSP00000442307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16777,9606.ENSP00000273173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16778,9606.ENSP00000368767,0.0007540348815382458,0.0014287127451098058,0.0020240155317878816,0.002579622723715147,0.0031749148183735088,0.003928959191398462,0.004643320593459066,0.005317989573086379,0.005873607507965062,0.0063498506824544165
16779,9606.ENSP00000312134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16780,9606.ENSP00000173527,0.0018306999845663086,0.0026052094690385275,0.004013445068267174,0.005210440751397982,0.006477855451521464,0.007534027099609375,0.008519793991581537,0.009646388600231148,0.010632154713675845,0.01140668379230192
